65017 1.097 /home/saulius/struct/cod/hkl/2/2228675.hkl
65007 1.011 /home/saulius/struct/cod/hkl/2/2223546.hkl
64965 1.122 /home/saulius/struct/cod/hkl/2/2219209.hkl
64962 1.094 /home/saulius/struct/cod/hkl/2/2222395.hkl
64931 0.962 /home/saulius/struct/cod/hkl/2/2220017.hkl
64931 1.120 /home/saulius/struct/cod/hkl/2/2227397.hkl
64928 1.116 /home/saulius/struct/cod/hkl/2/2219835.hkl
64909 1.048 /home/saulius/struct/cod/hkl/2/2217755.hkl
64904 1.084 /home/saulius/struct/cod/hkl/2/2221856.hkl
64904 1.076 /home/saulius/struct/cod/hkl/2/2229246.hkl
64897 1.055 /home/saulius/struct/cod/hkl/2/2221809.hkl
64879 0.985 /home/saulius/struct/cod/hkl/2/2017405.hkl
64857 0.867 /home/saulius/struct/cod/hkl/2/2220585.hkl
64854 1.091 /home/saulius/struct/cod/hkl/2/2220842.hkl
64851 1.088 /home/saulius/struct/cod/hkl/2/2227075.hkl
64842 1.096 /home/saulius/struct/cod/hkl/2/2224958.hkl
64812 1.084 /home/saulius/struct/cod/hkl/2/2219603.hkl
64807 1.075 /home/saulius/struct/cod/hkl/2/2228459.hkl
64797 0.922 /home/saulius/struct/cod/hkl/2/2222480.hkl
64796 1.032 /home/saulius/struct/cod/hkl/2/2228587.hkl
64793 1.081 /home/saulius/struct/cod/hkl/2/2104671.hkl
64790 1.068 /home/saulius/struct/cod/hkl/2/2226256.hkl
64784 1.005 /home/saulius/struct/cod/hkl/2/2016912.hkl
64784 0.876 /home/saulius/struct/cod/hkl/2/2220584.hkl
64784 1.057 /home/saulius/struct/cod/hkl/2/2220594.hkl
64783 1.071 /home/saulius/struct/cod/hkl/2/2221782.hkl
64778 1.014 /home/saulius/struct/cod/hkl/2/2225236.hkl
64773 1.093 /home/saulius/struct/cod/hkl/2/2228147.hkl
64762 1.093 /home/saulius/struct/cod/hkl/2/2222032.hkl
64759 1.081 /home/saulius/struct/cod/hkl/2/2219899.hkl
64755 1.031 /home/saulius/struct/cod/hkl/2/2227448.hkl
64754 1.097 /home/saulius/struct/cod/hkl/2/2017469.hkl
64753 1.054 /home/saulius/struct/cod/hkl/2/2219889.hkl
64751 1.076 /home/saulius/struct/cod/hkl/2/2222386.hkl
64745 1.059 /home/saulius/struct/cod/hkl/2/2017136.hkl
64736 1.101 /home/saulius/struct/cod/hkl/2/2225810.hkl
64731 1.143 /home/saulius/struct/cod/hkl/2/2219924.hkl
64714 1.085 /home/saulius/struct/cod/hkl/2/2229238.hkl
64711 1.058 /home/saulius/struct/cod/hkl/2/2217927.hkl
64661 1.052 /home/saulius/struct/cod/hkl/2/2218490.hkl
64656 1.022 /home/saulius/struct/cod/hkl/2/2222980.hkl
64637 1.093 /home/saulius/struct/cod/hkl/2/2219547.hkl
64636 0.948 /home/saulius/struct/cod/hkl/2/2220678.hkl
64635 1.146 /home/saulius/struct/cod/hkl/2/2219303.hkl
64633 1.076 /home/saulius/struct/cod/hkl/2/2226033.hkl
64630 0.908 /home/saulius/struct/cod/hkl/2/2229134.hkl
64615 0.976 /home/saulius/struct/cod/hkl/2/2223143.hkl
64609 1.060 /home/saulius/struct/cod/hkl/2/2103465.hkl
64602 1.108 /home/saulius/struct/cod/hkl/2/2017389.hkl
64598 1.110 /home/saulius/struct/cod/hkl/2/2229054.hkl
64597 1.078 /home/saulius/struct/cod/hkl/2/2227280.hkl
64590 1.023 /home/saulius/struct/cod/hkl/2/2226960.hkl
64578 1.009 /home/saulius/struct/cod/hkl/2/2218673.hkl
64578 0.880 /home/saulius/struct/cod/hkl/2/2221054.hkl
64572 1.084 /home/saulius/struct/cod/hkl/2/2223109.hkl
64566 1.052 /home/saulius/struct/cod/hkl/2/2221723.hkl
64563 1.051 /home/saulius/struct/cod/hkl/2/2218968.hkl
64563 1.099 /home/saulius/struct/cod/hkl/2/2219210.hkl
64550 1.031 /home/saulius/struct/cod/hkl/2/2224425.hkl
64539 1.044 /home/saulius/struct/cod/hkl/2/2223615.hkl
64526 1.119 /home/saulius/struct/cod/hkl/2/2017356.hkl
64522 1.094 /home/saulius/struct/cod/hkl/2/2221266.hkl
64514 0.952 /home/saulius/struct/cod/hkl/2/2223058.hkl
64507 1.104 /home/saulius/struct/cod/hkl/2/2218937.hkl
64499 1.021 /home/saulius/struct/cod/hkl/2/2221655.hkl
64498 1.079 /home/saulius/struct/cod/hkl/2/2017549.hkl
64498 1.095 /home/saulius/struct/cod/hkl/2/2222896.hkl
64486 0.993 /home/saulius/struct/cod/hkl/2/2016479.hkl
64481 0.999 /home/saulius/struct/cod/hkl/2/2225648.hkl
64476 1.095 /home/saulius/struct/cod/hkl/2/2219807.hkl
64473 1.057 /home/saulius/struct/cod/hkl/2/2228453.hkl
64465 1.084 /home/saulius/struct/cod/hkl/2/2103613.hkl
64461 1.059 /home/saulius/struct/cod/hkl/2/2228296.hkl
64455 1.007 /home/saulius/struct/cod/hkl/2/2220820.hkl
64454 0.982 /home/saulius/struct/cod/hkl/2/2218656.hkl
64446 1.090 /home/saulius/struct/cod/hkl/2/2228701.hkl
64445 1.025 /home/saulius/struct/cod/hkl/2/2222350.hkl
64436 1.068 /home/saulius/struct/cod/hkl/2/2226316.hkl
64428 1.128 /home/saulius/struct/cod/hkl/2/2017805.hkl
64426 1.051 /home/saulius/struct/cod/hkl/2/2221550.hkl
64412 1.078 /home/saulius/struct/cod/hkl/2/2017993.hkl
64403 1.061 /home/saulius/struct/cod/hkl/2/2221578.hkl
64399 1.061 /home/saulius/struct/cod/hkl/2/2218481.hkl
64387 0.985 /home/saulius/struct/cod/hkl/2/2221445.hkl
64381 1.066 /home/saulius/struct/cod/hkl/2/2225662.hkl
64376 1.096 /home/saulius/struct/cod/hkl/2/2017117.hkl
64375 1.015 /home/saulius/struct/cod/hkl/2/2219241.hkl
64367 1.105 /home/saulius/struct/cod/hkl/2/2228373.hkl
64349 1.044 /home/saulius/struct/cod/hkl/2/2217977.hkl
64343 1.093 /home/saulius/struct/cod/hkl/2/2223272.hkl
64319 1.138 /home/saulius/struct/cod/hkl/2/2103897.hkl
64319 1.084 /home/saulius/struct/cod/hkl/2/2222536.hkl
64318 1.057 /home/saulius/struct/cod/hkl/2/2219259.hkl
64317 1.026 /home/saulius/struct/cod/hkl/2/2227630.hkl
64315 1.129 /home/saulius/struct/cod/hkl/2/2103904.hkl
64304 1.076 /home/saulius/struct/cod/hkl/2/2017011.hkl
64299 1.059 /home/saulius/struct/cod/hkl/2/2220811.hkl
64291 1.090 /home/saulius/struct/cod/hkl/2/2219812.hkl
64281 1.086 /home/saulius/struct/cod/hkl/2/2222461.hkl
64274 1.060 /home/saulius/struct/cod/hkl/2/2224593.hkl
64250 1.055 /home/saulius/struct/cod/hkl/2/2221225.hkl
64238 1.036 /home/saulius/struct/cod/hkl/2/2224805.hkl
64229 1.077 /home/saulius/struct/cod/hkl/2/2219521.hkl
64204 0.853 /home/saulius/struct/cod/hkl/2/2225780.hkl
64203 1.026 /home/saulius/struct/cod/hkl/2/2016957.hkl
64188 1.008 /home/saulius/struct/cod/hkl/2/2223335.hkl
64185 0.963 /home/saulius/struct/cod/hkl/2/2220478.hkl
64176 1.108 /home/saulius/struct/cod/hkl/2/2222298.hkl
64175 1.076 /home/saulius/struct/cod/hkl/2/2219551.hkl
64174 1.088 /home/saulius/struct/cod/hkl/2/2221520.hkl
64164 0.918 /home/saulius/struct/cod/hkl/2/2016848.hkl
64158 1.086 /home/saulius/struct/cod/hkl/2/2221815.hkl
64156 1.114 /home/saulius/struct/cod/hkl/2/2228611.hkl
64148 1.067 /home/saulius/struct/cod/hkl/2/2221052.hkl
64147 1.052 /home/saulius/struct/cod/hkl/2/2219984.hkl
64137 1.084 /home/saulius/struct/cod/hkl/2/2218014.hkl
64133 0.952 /home/saulius/struct/cod/hkl/2/2218552.hkl
64132 1.074 /home/saulius/struct/cod/hkl/2/2229130.hkl
64131 1.104 /home/saulius/struct/cod/hkl/2/2218578.hkl
64098 1.074 /home/saulius/struct/cod/hkl/2/2226099.hkl
64097 1.072 /home/saulius/struct/cod/hkl/2/2228953.hkl
64087 0.965 /home/saulius/struct/cod/hkl/2/2017563.hkl
64087 1.064 /home/saulius/struct/cod/hkl/2/2219295.hkl
64087 0.957 /home/saulius/struct/cod/hkl/2/2222595.hkl
64075 0.904 /home/saulius/struct/cod/hkl/2/2227463.hkl
64073 1.085 /home/saulius/struct/cod/hkl/2/2224231.hkl
64071 1.067 /home/saulius/struct/cod/hkl/2/2017535.hkl
64062 1.112 /home/saulius/struct/cod/hkl/2/2218455.hkl
64052 1.057 /home/saulius/struct/cod/hkl/2/2226970.hkl
64047 1.105 /home/saulius/struct/cod/hkl/2/2221300.hkl
64028 1.069 /home/saulius/struct/cod/hkl/2/2227528.hkl
64027 1.058 /home/saulius/struct/cod/hkl/2/2221102.hkl
64027 0.964 /home/saulius/struct/cod/hkl/2/2223298.hkl
63981 1.105 /home/saulius/struct/cod/hkl/2/2221752.hkl
63978 0.908 /home/saulius/struct/cod/hkl/2/2218881.hkl
63972 1.007 /home/saulius/struct/cod/hkl/2/2220549.hkl
63971 0.988 /home/saulius/struct/cod/hkl/2/2226374.hkl
63965 1.073 /home/saulius/struct/cod/hkl/2/2219052.hkl
63942 1.068 /home/saulius/struct/cod/hkl/2/2218658.hkl
63925 1.023 /home/saulius/struct/cod/hkl/2/2226882.hkl
63913 1.098 /home/saulius/struct/cod/hkl/2/2228773.hkl
63909 0.967 /home/saulius/struct/cod/hkl/2/2017101.hkl
63895 1.079 /home/saulius/struct/cod/hkl/2/2228937.hkl
63894 1.072 /home/saulius/struct/cod/hkl/2/2016478.hkl
63886 1.108 /home/saulius/struct/cod/hkl/2/2221643.hkl
63877 1.044 /home/saulius/struct/cod/hkl/2/2218204.hkl
63876 1.029 /home/saulius/struct/cod/hkl/2/2227631.hkl
63873 1.029 /home/saulius/struct/cod/hkl/2/2221224.hkl
63862 1.079 /home/saulius/struct/cod/hkl/2/2017010.hkl
63854 1.061 /home/saulius/struct/cod/hkl/2/2226662.hkl
63853 1.052 /home/saulius/struct/cod/hkl/2/2017697.hkl
63845 1.026 /home/saulius/struct/cod/hkl/2/2225246.hkl
63845 1.068 /home/saulius/struct/cod/hkl/2/2227596.hkl
63840 1.083 /home/saulius/struct/cod/hkl/2/2221295.hkl
63831 1.041 /home/saulius/struct/cod/hkl/2/2219951.hkl
63818 1.114 /home/saulius/struct/cod/hkl/2/2218652.hkl
63797 1.114 /home/saulius/struct/cod/hkl/2/2224565.hkl
63792 1.070 /home/saulius/struct/cod/hkl/2/2219272.hkl
63791 1.078 /home/saulius/struct/cod/hkl/2/2222059.hkl
63785 1.025 /home/saulius/struct/cod/hkl/2/2225813.hkl
63783 1.055 /home/saulius/struct/cod/hkl/2/2221985.hkl
63774 1.053 /home/saulius/struct/cod/hkl/2/2220263.hkl
63771 1.055 /home/saulius/struct/cod/hkl/2/2227809.hkl
63770 1.054 /home/saulius/struct/cod/hkl/2/2225305.hkl
63768 0.960 /home/saulius/struct/cod/hkl/2/2225844.hkl
63759 1.070 /home/saulius/struct/cod/hkl/2/2218212.hkl
63758 1.048 /home/saulius/struct/cod/hkl/2/2220148.hkl
63749 1.046 /home/saulius/struct/cod/hkl/2/2224754.hkl
63745 1.062 /home/saulius/struct/cod/hkl/2/2218763.hkl
63743 0.975 /home/saulius/struct/cod/hkl/2/2221920.hkl
63742 1.028 /home/saulius/struct/cod/hkl/2/2017510.hkl
63735 1.050 /home/saulius/struct/cod/hkl/2/2017442.hkl
63733 1.102 /home/saulius/struct/cod/hkl/2/2229035.hkl
63730 0.942 /home/saulius/struct/cod/hkl/2/2227211.hkl
63725 0.919 /home/saulius/struct/cod/hkl/2/2017373.hkl
63718 0.962 /home/saulius/struct/cod/hkl/2/2221221.hkl
63709 1.086 /home/saulius/struct/cod/hkl/2/2218868.hkl
63690 1.061 /home/saulius/struct/cod/hkl/2/2224202.hkl
63674 1.094 /home/saulius/struct/cod/hkl/2/2224451.hkl
63670 1.008 /home/saulius/struct/cod/hkl/2/2225763.hkl
63669 1.087 /home/saulius/struct/cod/hkl/2/2221879.hkl
63665 1.024 /home/saulius/struct/cod/hkl/2/2227007.hkl
63661 1.083 /home/saulius/struct/cod/hkl/2/2218144.hkl
63655 1.106 /home/saulius/struct/cod/hkl/2/2223562.hkl
63647 1.025 /home/saulius/struct/cod/hkl/2/2227823.hkl
63646 1.016 /home/saulius/struct/cod/hkl/2/2222378.hkl
63641 1.009 /home/saulius/struct/cod/hkl/2/2222197.hkl
63608 0.931 /home/saulius/struct/cod/hkl/2/2220992.hkl
63587 1.083 /home/saulius/struct/cod/hkl/2/2017204.hkl
63583 0.989 /home/saulius/struct/cod/hkl/2/2224217.hkl
63578 0.947 /home/saulius/struct/cod/hkl/2/2017047.hkl
63576 1.004 /home/saulius/struct/cod/hkl/2/2220335.hkl
63575 1.076 /home/saulius/struct/cod/hkl/2/2218096.hkl
63568 0.960 /home/saulius/struct/cod/hkl/2/2221022.hkl
63553 1.055 /home/saulius/struct/cod/hkl/2/2220642.hkl
63552 1.088 /home/saulius/struct/cod/hkl/2/2228757.hkl
63547 1.020 /home/saulius/struct/cod/hkl/2/2218978.hkl
63543 1.090 /home/saulius/struct/cod/hkl/2/2224188.hkl
63535 0.875 /home/saulius/struct/cod/hkl/2/2228159.hkl
63534 1.076 /home/saulius/struct/cod/hkl/2/2221991.hkl
63534 0.974 /home/saulius/struct/cod/hkl/2/2224167.hkl
63522 0.967 /home/saulius/struct/cod/hkl/2/2017923.hkl
63522 1.095 /home/saulius/struct/cod/hkl/2/2221207.hkl
63520 0.918 /home/saulius/struct/cod/hkl/2/2227614.hkl
63513 1.066 /home/saulius/struct/cod/hkl/2/2221919.hkl
63509 1.034 /home/saulius/struct/cod/hkl/2/2017205.hkl
63490 1.100 /home/saulius/struct/cod/hkl/2/2218265.hkl
63482 0.822 /home/saulius/struct/cod/hkl/2/2225403.hkl
63479 1.114 /home/saulius/struct/cod/hkl/2/2224533.hkl
63479 1.062 /home/saulius/struct/cod/hkl/2/2228443.hkl
63463 1.022 /home/saulius/struct/cod/hkl/2/2223199.hkl
63447 1.101 /home/saulius/struct/cod/hkl/2/2016916.hkl
63444 1.000 /home/saulius/struct/cod/hkl/2/2104627.hkl
63444 1.053 /home/saulius/struct/cod/hkl/2/2219090.hkl
63415 1.061 /home/saulius/struct/cod/hkl/2/2228856.hkl
63409 1.063 /home/saulius/struct/cod/hkl/2/2226124.hkl
63404 1.088 /home/saulius/struct/cod/hkl/2/2017382.hkl
63376 1.013 /home/saulius/struct/cod/hkl/2/2219141.hkl
63373 1.086 /home/saulius/struct/cod/hkl/2/2228910.hkl
63364 1.105 /home/saulius/struct/cod/hkl/2/2218448.hkl
63362 1.029 /home/saulius/struct/cod/hkl/2/2103809.hkl
63355 1.019 /home/saulius/struct/cod/hkl/2/2220588.hkl
63349 0.937 /home/saulius/struct/cod/hkl/2/2103480.hkl
63332 1.085 /home/saulius/struct/cod/hkl/2/2226621.hkl
63326 1.115 /home/saulius/struct/cod/hkl/2/2218149.hkl
63315 1.056 /home/saulius/struct/cod/hkl/2/2017220.hkl
63313 1.017 /home/saulius/struct/cod/hkl/2/2219299.hkl
63311 0.973 /home/saulius/struct/cod/hkl/2/2220914.hkl
63309 1.094 /home/saulius/struct/cod/hkl/2/2223968.hkl
63303 0.989 /home/saulius/struct/cod/hkl/2/2228591.hkl
63300 1.087 /home/saulius/struct/cod/hkl/2/2226474.hkl
63298 1.062 /home/saulius/struct/cod/hkl/2/2220471.hkl
63294 1.001 /home/saulius/struct/cod/hkl/2/2218695.hkl
63292 1.092 /home/saulius/struct/cod/hkl/2/2227571.hkl
63289 1.074 /home/saulius/struct/cod/hkl/2/2225938.hkl
63251 1.030 /home/saulius/struct/cod/hkl/2/2224840.hkl
63251 1.080 /home/saulius/struct/cod/hkl/2/2227777.hkl
63240 0.922 /home/saulius/struct/cod/hkl/2/2221495.hkl
63236 1.068 /home/saulius/struct/cod/hkl/2/2224717.hkl
63227 1.002 /home/saulius/struct/cod/hkl/2/2226889.hkl
63216 0.969 /home/saulius/struct/cod/hkl/2/2218272.hkl
63210 0.942 /home/saulius/struct/cod/hkl/2/2225490.hkl
63182 1.062 /home/saulius/struct/cod/hkl/2/2228731.hkl
63168 1.067 /home/saulius/struct/cod/hkl/2/2221742.hkl
63155 1.051 /home/saulius/struct/cod/hkl/2/2103607.hkl
63143 0.729 /home/saulius/struct/cod/hkl/2/2016741.hkl
63140 1.063 /home/saulius/struct/cod/hkl/2/2228555.hkl
63137 0.979 /home/saulius/struct/cod/hkl/2/2217933.hkl
63134 1.082 /home/saulius/struct/cod/hkl/2/2221675.hkl
63131 1.045 /home/saulius/struct/cod/hkl/2/2222417.hkl
63123 1.011 /home/saulius/struct/cod/hkl/2/2227958.hkl
63114 1.014 /home/saulius/struct/cod/hkl/2/2218208.hkl
63103 0.989 /home/saulius/struct/cod/hkl/2/2228372.hkl
63091 1.082 /home/saulius/struct/cod/hkl/2/2220910.hkl
63087 0.973 /home/saulius/struct/cod/hkl/2/2017023.hkl
63064 1.062 /home/saulius/struct/cod/hkl/2/2227543.hkl
63037 1.102 /home/saulius/struct/cod/hkl/2/2221496.hkl
63036 1.015 /home/saulius/struct/cod/hkl/2/2227967.hkl
63024 1.094 /home/saulius/struct/cod/hkl/2/2224271.hkl
63022 1.076 /home/saulius/struct/cod/hkl/2/2227812.hkl
63021 0.916 /home/saulius/struct/cod/hkl/2/2228358.hkl
63007 1.020 /home/saulius/struct/cod/hkl/2/2221813.hkl
63000 1.066 /home/saulius/struct/cod/hkl/2/2222934.hkl
62992 1.035 /home/saulius/struct/cod/hkl/2/2219782.hkl
62992 1.055 /home/saulius/struct/cod/hkl/2/2224569.hkl
62988 1.072 /home/saulius/struct/cod/hkl/2/2223490.hkl
62987 0.993 /home/saulius/struct/cod/hkl/2/2224344.hkl
62986 0.999 /home/saulius/struct/cod/hkl/2/2017958.hkl
62984 1.008 /home/saulius/struct/cod/hkl/2/2227094.hkl
62983 0.973 /home/saulius/struct/cod/hkl/2/2228334.hkl
62950 0.962 /home/saulius/struct/cod/hkl/2/2222895.hkl
62949 1.044 /home/saulius/struct/cod/hkl/2/2222590.hkl
62948 0.883 /home/saulius/struct/cod/hkl/2/2221204.hkl
62947 1.032 /home/saulius/struct/cod/hkl/2/2227095.hkl
62933 1.091 /home/saulius/struct/cod/hkl/2/2224680.hkl
62932 1.074 /home/saulius/struct/cod/hkl/2/2219154.hkl
62929 1.042 /home/saulius/struct/cod/hkl/2/2223088.hkl
62926 0.982 /home/saulius/struct/cod/hkl/2/2220821.hkl
62924 0.936 /home/saulius/struct/cod/hkl/2/2017730.hkl
62923 1.042 /home/saulius/struct/cod/hkl/2/2218895.hkl
62887 1.075 /home/saulius/struct/cod/hkl/2/2226694.hkl
62875 0.950 /home/saulius/struct/cod/hkl/2/2016990.hkl
62861 0.977 /home/saulius/struct/cod/hkl/2/2227907.hkl
62853 1.054 /home/saulius/struct/cod/hkl/2/2225515.hkl
62843 0.853 /home/saulius/struct/cod/hkl/2/2225169.hkl
62818 0.978 /home/saulius/struct/cod/hkl/2/2222488.hkl
62804 1.093 /home/saulius/struct/cod/hkl/2/2221947.hkl
62794 1.032 /home/saulius/struct/cod/hkl/2/2218046.hkl
62790 1.017 /home/saulius/struct/cod/hkl/2/2218378.hkl
62783 0.963 /home/saulius/struct/cod/hkl/2/2222937.hkl
62773 1.038 /home/saulius/struct/cod/hkl/2/2220734.hkl
62769 1.025 /home/saulius/struct/cod/hkl/2/2217986.hkl
62767 0.965 /home/saulius/struct/cod/hkl/2/2218862.hkl
62757 1.016 /home/saulius/struct/cod/hkl/2/2219117.hkl
62744 0.983 /home/saulius/struct/cod/hkl/2/2225530.hkl
62743 1.059 /home/saulius/struct/cod/hkl/2/2016756.hkl
62727 0.989 /home/saulius/struct/cod/hkl/2/2226110.hkl
62707 1.044 /home/saulius/struct/cod/hkl/2/2221924.hkl
62679 1.034 /home/saulius/struct/cod/hkl/2/2228089.hkl
62678 1.051 /home/saulius/struct/cod/hkl/2/2223955.hkl
62675 1.050 /home/saulius/struct/cod/hkl/2/2220268.hkl
62675 1.029 /home/saulius/struct/cod/hkl/2/2227753.hkl
62674 1.038 /home/saulius/struct/cod/hkl/2/2226539.hkl
62673 1.071 /home/saulius/struct/cod/hkl/2/2217874.hkl
62669 1.031 /home/saulius/struct/cod/hkl/2/2225883.hkl
62668 0.958 /home/saulius/struct/cod/hkl/2/2224162.hkl
62666 0.912 /home/saulius/struct/cod/hkl/2/2220760.hkl
62664 0.989 /home/saulius/struct/cod/hkl/2/2221077.hkl
62659 1.017 /home/saulius/struct/cod/hkl/2/2016525.hkl
62645 0.953 /home/saulius/struct/cod/hkl/2/2223665.hkl
62633 1.039 /home/saulius/struct/cod/hkl/2/2016757.hkl
62629 1.010 /home/saulius/struct/cod/hkl/2/2224303.hkl
62626 1.085 /home/saulius/struct/cod/hkl/2/2222112.hkl
62625 0.917 /home/saulius/struct/cod/hkl/2/2227881.hkl
62624 0.894 /home/saulius/struct/cod/hkl/2/2017867.hkl
62615 1.078 /home/saulius/struct/cod/hkl/2/2017979.hkl
62615 1.033 /home/saulius/struct/cod/hkl/2/2218857.hkl
62612 1.103 /home/saulius/struct/cod/hkl/2/2223964.hkl
62605 1.033 /home/saulius/struct/cod/hkl/2/2223184.hkl
62604 1.054 /home/saulius/struct/cod/hkl/2/2227176.hkl
62599 1.020 /home/saulius/struct/cod/hkl/2/2219797.hkl
62598 1.025 /home/saulius/struct/cod/hkl/2/2227593.hkl
62597 1.044 /home/saulius/struct/cod/hkl/2/2218415.hkl
62587 1.006 /home/saulius/struct/cod/hkl/2/2221811.hkl
62586 1.064 /home/saulius/struct/cod/hkl/2/2228038.hkl
62584 1.059 /home/saulius/struct/cod/hkl/2/2017862.hkl
62565 0.959 /home/saulius/struct/cod/hkl/2/2227552.hkl
62561 0.986 /home/saulius/struct/cod/hkl/2/2221392.hkl
62539 0.950 /home/saulius/struct/cod/hkl/2/2228748.hkl
62515 1.028 /home/saulius/struct/cod/hkl/2/2218838.hkl
62512 1.051 /home/saulius/struct/cod/hkl/2/2223018.hkl
62511 0.955 /home/saulius/struct/cod/hkl/2/2220320.hkl
62498 1.009 /home/saulius/struct/cod/hkl/2/2223520.hkl
62479 0.868 /home/saulius/struct/cod/hkl/2/2224296.hkl
62478 1.053 /home/saulius/struct/cod/hkl/2/2217906.hkl
62473 1.015 /home/saulius/struct/cod/hkl/2/2228260.hkl
62464 0.997 /home/saulius/struct/cod/hkl/2/2017420.hkl
62453 1.084 /home/saulius/struct/cod/hkl/2/2221790.hkl
62439 0.989 /home/saulius/struct/cod/hkl/2/2017803.hkl
62431 1.069 /home/saulius/struct/cod/hkl/2/2219545.hkl
62414 1.056 /home/saulius/struct/cod/hkl/2/2226613.hkl
62409 1.000 /home/saulius/struct/cod/hkl/2/2104692.hkl
62403 1.009 /home/saulius/struct/cod/hkl/2/2224514.hkl
62390 0.960 /home/saulius/struct/cod/hkl/2/2228728.hkl
62379 1.051 /home/saulius/struct/cod/hkl/2/2229229.hkl
62373 1.025 /home/saulius/struct/cod/hkl/2/2224595.hkl
62336 1.046 /home/saulius/struct/cod/hkl/2/2226669.hkl
62315 1.069 /home/saulius/struct/cod/hkl/2/2219421.hkl
62308 0.901 /home/saulius/struct/cod/hkl/2/2225869.hkl
62307 0.991 /home/saulius/struct/cod/hkl/2/2228801.hkl
62301 1.011 /home/saulius/struct/cod/hkl/2/2226632.hkl
62287 0.931 /home/saulius/struct/cod/hkl/2/2221111.hkl
62284 1.022 /home/saulius/struct/cod/hkl/2/2228782.hkl
62274 0.960 /home/saulius/struct/cod/hkl/2/2226728.hkl
62273 1.058 /home/saulius/struct/cod/hkl/2/2221821.hkl
62249 1.046 /home/saulius/struct/cod/hkl/2/2226189.hkl
62246 0.938 /home/saulius/struct/cod/hkl/2/2222938.hkl
62236 0.990 /home/saulius/struct/cod/hkl/2/2226605.hkl
62230 1.055 /home/saulius/struct/cod/hkl/2/2017256.hkl
62217 1.034 /home/saulius/struct/cod/hkl/2/2221446.hkl
62197 1.034 /home/saulius/struct/cod/hkl/2/2225381.hkl
62189 1.051 /home/saulius/struct/cod/hkl/2/2221218.hkl
62188 0.957 /home/saulius/struct/cod/hkl/2/2226442.hkl
62187 1.049 /home/saulius/struct/cod/hkl/2/2218892.hkl
62187 1.052 /home/saulius/struct/cod/hkl/2/2226353.hkl
62180 1.026 /home/saulius/struct/cod/hkl/2/2223885.hkl
62171 0.937 /home/saulius/struct/cod/hkl/2/2219801.hkl
62159 0.966 /home/saulius/struct/cod/hkl/2/2218024.hkl
62156 0.854 /home/saulius/struct/cod/hkl/2/2225526.hkl
62154 0.960 /home/saulius/struct/cod/hkl/2/2228583.hkl
62149 1.081 /home/saulius/struct/cod/hkl/2/2017955.hkl
62145 1.022 /home/saulius/struct/cod/hkl/2/2224361.hkl
62144 1.059 /home/saulius/struct/cod/hkl/2/2227382.hkl
62131 1.012 /home/saulius/struct/cod/hkl/2/2227184.hkl
62125 1.063 /home/saulius/struct/cod/hkl/2/2221236.hkl
62124 1.060 /home/saulius/struct/cod/hkl/2/2219398.hkl
62115 1.048 /home/saulius/struct/cod/hkl/2/2228944.hkl
62101 1.030 /home/saulius/struct/cod/hkl/2/2224144.hkl
62080 1.014 /home/saulius/struct/cod/hkl/2/2220243.hkl
62048 0.938 /home/saulius/struct/cod/hkl/2/2225767.hkl
62018 0.968 /home/saulius/struct/cod/hkl/2/2220875.hkl
62012 0.996 /home/saulius/struct/cod/hkl/2/2016841.hkl
61997 0.937 /home/saulius/struct/cod/hkl/2/2017939.hkl
61979 1.007 /home/saulius/struct/cod/hkl/2/2017626.hkl
61967 1.025 /home/saulius/struct/cod/hkl/2/2222930.hkl
61951 0.973 /home/saulius/struct/cod/hkl/2/2219297.hkl
61942 1.048 /home/saulius/struct/cod/hkl/2/2017219.hkl
61941 1.013 /home/saulius/struct/cod/hkl/2/2221364.hkl
61938 1.010 /home/saulius/struct/cod/hkl/2/2219556.hkl
61920 0.964 /home/saulius/struct/cod/hkl/2/2017300.hkl
61907 1.034 /home/saulius/struct/cod/hkl/2/2222986.hkl
61906 1.050 /home/saulius/struct/cod/hkl/2/2219286.hkl
61895 1.028 /home/saulius/struct/cod/hkl/2/2017552.hkl
61886 0.940 /home/saulius/struct/cod/hkl/2/2227197.hkl
61877 1.013 /home/saulius/struct/cod/hkl/2/2017945.hkl
61866 1.063 /home/saulius/struct/cod/hkl/2/2228155.hkl
61857 0.967 /home/saulius/struct/cod/hkl/2/2221068.hkl
61847 1.018 /home/saulius/struct/cod/hkl/2/2017791.hkl
61837 1.062 /home/saulius/struct/cod/hkl/2/2219977.hkl
61834 1.006 /home/saulius/struct/cod/hkl/2/2222222.hkl
61827 1.051 /home/saulius/struct/cod/hkl/2/2220057.hkl
61827 1.011 /home/saulius/struct/cod/hkl/2/2223930.hkl
61825 1.088 /home/saulius/struct/cod/hkl/2/2103894.hkl
61821 0.926 /home/saulius/struct/cod/hkl/2/2218440.hkl
61800 0.979 /home/saulius/struct/cod/hkl/2/2016887.hkl
61791 1.053 /home/saulius/struct/cod/hkl/2/2221930.hkl
61783 1.055 /home/saulius/struct/cod/hkl/2/2228941.hkl
61780 1.035 /home/saulius/struct/cod/hkl/2/2016493.hkl
