64759 0.015 /home/saulius/struct/cod/hkl/2/2219899.hkl
64755 0.009 /home/saulius/struct/cod/hkl/2/2227448.hkl
64754 0.014 /home/saulius/struct/cod/hkl/2/2017469.hkl
64753 0.011 /home/saulius/struct/cod/hkl/2/2219889.hkl
64751 0.008 /home/saulius/struct/cod/hkl/2/2222386.hkl
64745 0.009 /home/saulius/struct/cod/hkl/2/2017136.hkl
64736 0.012 /home/saulius/struct/cod/hkl/2/2225810.hkl
64731 0.008 /home/saulius/struct/cod/hkl/2/2219924.hkl
64714 0.014 /home/saulius/struct/cod/hkl/2/2229238.hkl
64711 0.009 /home/saulius/struct/cod/hkl/2/2217927.hkl
64661 0.008 /home/saulius/struct/cod/hkl/2/2218490.hkl
64656 0.011 /home/saulius/struct/cod/hkl/2/2222980.hkl
64637 0.010 /home/saulius/struct/cod/hkl/2/2219547.hkl
64636 0.007 /home/saulius/struct/cod/hkl/2/2220678.hkl
64635 0.015 /home/saulius/struct/cod/hkl/2/2219303.hkl
64633 0.010 /home/saulius/struct/cod/hkl/2/2226033.hkl
64630 0.011 /home/saulius/struct/cod/hkl/2/2229134.hkl
64615 0.014 /home/saulius/struct/cod/hkl/2/2223143.hkl
64609 0.009 /home/saulius/struct/cod/hkl/2/2103465.hkl
64602 0.006 /home/saulius/struct/cod/hkl/2/2017389.hkl
64598 0.016 /home/saulius/struct/cod/hkl/2/2229054.hkl
64597 0.015 /home/saulius/struct/cod/hkl/2/2227280.hkl
64590 0.015 /home/saulius/struct/cod/hkl/2/2226960.hkl
64578 0.011 /home/saulius/struct/cod/hkl/2/2218673.hkl
64578 0.014 /home/saulius/struct/cod/hkl/2/2221054.hkl
64572 0.010 /home/saulius/struct/cod/hkl/2/2223109.hkl
64566 0.009 /home/saulius/struct/cod/hkl/2/2221723.hkl
64563 0.007 /home/saulius/struct/cod/hkl/2/2218968.hkl
64563 0.014 /home/saulius/struct/cod/hkl/2/2219210.hkl
64550 0.009 /home/saulius/struct/cod/hkl/2/2224425.hkl
64539 0.009 /home/saulius/struct/cod/hkl/2/2223615.hkl
64526 0.006 /home/saulius/struct/cod/hkl/2/2017356.hkl
64522 0.008 /home/saulius/struct/cod/hkl/2/2221266.hkl
64514 0.014 /home/saulius/struct/cod/hkl/2/2223058.hkl
64507 0.038 /home/saulius/struct/cod/hkl/2/2218937.hkl
64499 0.040 /home/saulius/struct/cod/hkl/2/2221655.hkl
64498 0.033 /home/saulius/struct/cod/hkl/2/2017549.hkl
64498 0.013 /home/saulius/struct/cod/hkl/2/2222896.hkl
64486 0.015 /home/saulius/struct/cod/hkl/2/2016479.hkl
64481 0.009 /home/saulius/struct/cod/hkl/2/2225648.hkl
64476 0.012 /home/saulius/struct/cod/hkl/2/2219807.hkl
64473 0.013 /home/saulius/struct/cod/hkl/2/2228453.hkl
64465 0.014 /home/saulius/struct/cod/hkl/2/2103613.hkl
64461 0.011 /home/saulius/struct/cod/hkl/2/2228296.hkl
64455 0.016 /home/saulius/struct/cod/hkl/2/2220820.hkl
64454 0.014 /home/saulius/struct/cod/hkl/2/2218656.hkl
64446 0.011 /home/saulius/struct/cod/hkl/2/2228701.hkl
64445 0.012 /home/saulius/struct/cod/hkl/2/2222350.hkl
64436 0.012 /home/saulius/struct/cod/hkl/2/2226316.hkl
64428 0.016 /home/saulius/struct/cod/hkl/2/2017805.hkl
64426 0.014 /home/saulius/struct/cod/hkl/2/2221550.hkl
64412 0.015 /home/saulius/struct/cod/hkl/2/2017993.hkl
64403 0.013 /home/saulius/struct/cod/hkl/2/2221578.hkl
64399 0.010 /home/saulius/struct/cod/hkl/2/2218481.hkl
64387 0.005 /home/saulius/struct/cod/hkl/2/2221445.hkl
64381 0.010 /home/saulius/struct/cod/hkl/2/2225662.hkl
64376 0.005 /home/saulius/struct/cod/hkl/2/2017117.hkl
64375 0.011 /home/saulius/struct/cod/hkl/2/2219241.hkl
64367 0.011 /home/saulius/struct/cod/hkl/2/2228373.hkl
64349 0.010 /home/saulius/struct/cod/hkl/2/2217977.hkl
64343 0.015 /home/saulius/struct/cod/hkl/2/2223272.hkl
64319 0.012 /home/saulius/struct/cod/hkl/2/2103897.hkl
64319 0.011 /home/saulius/struct/cod/hkl/2/2222536.hkl
64318 0.015 /home/saulius/struct/cod/hkl/2/2219259.hkl
64317 0.008 /home/saulius/struct/cod/hkl/2/2227630.hkl
64315 0.014 /home/saulius/struct/cod/hkl/2/2103904.hkl
64304 0.005 /home/saulius/struct/cod/hkl/2/2017011.hkl
64299 0.009 /home/saulius/struct/cod/hkl/2/2220811.hkl
64291 0.016 /home/saulius/struct/cod/hkl/2/2219812.hkl
64281 0.011 /home/saulius/struct/cod/hkl/2/2222461.hkl
64274 0.015 /home/saulius/struct/cod/hkl/2/2224593.hkl
64250 0.008 /home/saulius/struct/cod/hkl/2/2221225.hkl
64238 0.015 /home/saulius/struct/cod/hkl/2/2224805.hkl
64229 0.014 /home/saulius/struct/cod/hkl/2/2219521.hkl
64204 0.008 /home/saulius/struct/cod/hkl/2/2225780.hkl
64203 0.013 /home/saulius/struct/cod/hkl/2/2016957.hkl
64188 0.012 /home/saulius/struct/cod/hkl/2/2223335.hkl
64185 0.011 /home/saulius/struct/cod/hkl/2/2220478.hkl
64176 0.010 /home/saulius/struct/cod/hkl/2/2222298.hkl
64175 0.008 /home/saulius/struct/cod/hkl/2/2219551.hkl
64174 0.012 /home/saulius/struct/cod/hkl/2/2221520.hkl
64164 0.011 /home/saulius/struct/cod/hkl/2/2016848.hkl
64158 0.011 /home/saulius/struct/cod/hkl/2/2221815.hkl
64156 0.008 /home/saulius/struct/cod/hkl/2/2228611.hkl
64148 0.012 /home/saulius/struct/cod/hkl/2/2221052.hkl
64147 0.008 /home/saulius/struct/cod/hkl/2/2219984.hkl
64137 0.015 /home/saulius/struct/cod/hkl/2/2218014.hkl
64133 0.014 /home/saulius/struct/cod/hkl/2/2218552.hkl
64132 0.016 /home/saulius/struct/cod/hkl/2/2229130.hkl
64131 0.016 /home/saulius/struct/cod/hkl/2/2218578.hkl
64098 0.009 /home/saulius/struct/cod/hkl/2/2226099.hkl
64097 0.010 /home/saulius/struct/cod/hkl/2/2228953.hkl
64087 0.012 /home/saulius/struct/cod/hkl/2/2017563.hkl
64087 0.016 /home/saulius/struct/cod/hkl/2/2219295.hkl
64087 0.010 /home/saulius/struct/cod/hkl/2/2222595.hkl
64075 0.009 /home/saulius/struct/cod/hkl/2/2227463.hkl
64073 0.010 /home/saulius/struct/cod/hkl/2/2224231.hkl
64071 0.009 /home/saulius/struct/cod/hkl/2/2017535.hkl
64062 0.010 /home/saulius/struct/cod/hkl/2/2218455.hkl
64052 0.011 /home/saulius/struct/cod/hkl/2/2226970.hkl
64047 0.008 /home/saulius/struct/cod/hkl/2/2221300.hkl
64028 0.016 /home/saulius/struct/cod/hkl/2/2227528.hkl
64027 0.015 /home/saulius/struct/cod/hkl/2/2221102.hkl
64027 0.009 /home/saulius/struct/cod/hkl/2/2223298.hkl
63981 0.011 /home/saulius/struct/cod/hkl/2/2221752.hkl
63978 0.010 /home/saulius/struct/cod/hkl/2/2218881.hkl
63972 0.012 /home/saulius/struct/cod/hkl/2/2220549.hkl
63971 0.011 /home/saulius/struct/cod/hkl/2/2226374.hkl
63965 0.011 /home/saulius/struct/cod/hkl/2/2219052.hkl
63942 0.012 /home/saulius/struct/cod/hkl/2/2218658.hkl
63925 0.010 /home/saulius/struct/cod/hkl/2/2226882.hkl
63913 0.013 /home/saulius/struct/cod/hkl/2/2228773.hkl
63909 0.010 /home/saulius/struct/cod/hkl/2/2017101.hkl
63895 0.010 /home/saulius/struct/cod/hkl/2/2228937.hkl
63894 0.013 /home/saulius/struct/cod/hkl/2/2016478.hkl
63886 0.012 /home/saulius/struct/cod/hkl/2/2221643.hkl
63877 0.010 /home/saulius/struct/cod/hkl/2/2218204.hkl
63876 0.014 /home/saulius/struct/cod/hkl/2/2227631.hkl
63873 0.009 /home/saulius/struct/cod/hkl/2/2221224.hkl
63862 0.014 /home/saulius/struct/cod/hkl/2/2017010.hkl
63854 0.012 /home/saulius/struct/cod/hkl/2/2226662.hkl
63853 0.011 /home/saulius/struct/cod/hkl/2/2017697.hkl
63845 0.014 /home/saulius/struct/cod/hkl/2/2225246.hkl
63845 0.012 /home/saulius/struct/cod/hkl/2/2227596.hkl
63840 0.014 /home/saulius/struct/cod/hkl/2/2221295.hkl
63831 0.010 /home/saulius/struct/cod/hkl/2/2219951.hkl
63818 0.010 /home/saulius/struct/cod/hkl/2/2218652.hkl
63797 0.010 /home/saulius/struct/cod/hkl/2/2224565.hkl
63792 0.015 /home/saulius/struct/cod/hkl/2/2219272.hkl
63791 0.015 /home/saulius/struct/cod/hkl/2/2222059.hkl
63785 0.015 /home/saulius/struct/cod/hkl/2/2225813.hkl
63783 0.011 /home/saulius/struct/cod/hkl/2/2221985.hkl
63774 0.005 /home/saulius/struct/cod/hkl/2/2220263.hkl
63771 0.008 /home/saulius/struct/cod/hkl/2/2227809.hkl
63770 0.015 /home/saulius/struct/cod/hkl/2/2225305.hkl
63768 0.011 /home/saulius/struct/cod/hkl/2/2225844.hkl
63759 0.015 /home/saulius/struct/cod/hkl/2/2218212.hkl
63758 0.015 /home/saulius/struct/cod/hkl/2/2220148.hkl
63749 0.049 /home/saulius/struct/cod/hkl/2/2224754.hkl
63745 0.014 /home/saulius/struct/cod/hkl/2/2218763.hkl
63743 0.026 /home/saulius/struct/cod/hkl/2/2221920.hkl
63742 0.008 /home/saulius/struct/cod/hkl/2/2017510.hkl
63735 0.015 /home/saulius/struct/cod/hkl/2/2017442.hkl
63733 0.014 /home/saulius/struct/cod/hkl/2/2229035.hkl
63730 0.011 /home/saulius/struct/cod/hkl/2/2227211.hkl
63725 0.013 /home/saulius/struct/cod/hkl/2/2017373.hkl
63718 0.011 /home/saulius/struct/cod/hkl/2/2221221.hkl
63709 0.013 /home/saulius/struct/cod/hkl/2/2218868.hkl
63690 0.014 /home/saulius/struct/cod/hkl/2/2224202.hkl
63674 0.016 /home/saulius/struct/cod/hkl/2/2224451.hkl
63670 0.013 /home/saulius/struct/cod/hkl/2/2225763.hkl
63669 0.014 /home/saulius/struct/cod/hkl/2/2221879.hkl
63665 0.011 /home/saulius/struct/cod/hkl/2/2227007.hkl
63661 0.013 /home/saulius/struct/cod/hkl/2/2218144.hkl
63655 0.014 /home/saulius/struct/cod/hkl/2/2223562.hkl
63647 0.005 /home/saulius/struct/cod/hkl/2/2227823.hkl
63646 0.008 /home/saulius/struct/cod/hkl/2/2222378.hkl
63641 0.008 /home/saulius/struct/cod/hkl/2/2222197.hkl
63608 0.014 /home/saulius/struct/cod/hkl/2/2220992.hkl
63587 0.012 /home/saulius/struct/cod/hkl/2/2017204.hkl
63583 0.014 /home/saulius/struct/cod/hkl/2/2224217.hkl
63578 0.012 /home/saulius/struct/cod/hkl/2/2017047.hkl
63576 0.014 /home/saulius/struct/cod/hkl/2/2220335.hkl
63575 0.008 /home/saulius/struct/cod/hkl/2/2218096.hkl
63568 0.015 /home/saulius/struct/cod/hkl/2/2221022.hkl
63553 0.005 /home/saulius/struct/cod/hkl/2/2220642.hkl
63552 0.015 /home/saulius/struct/cod/hkl/2/2228757.hkl
63547 0.008 /home/saulius/struct/cod/hkl/2/2218978.hkl
63543 0.015 /home/saulius/struct/cod/hkl/2/2224188.hkl
63535 0.013 /home/saulius/struct/cod/hkl/2/2228159.hkl
63534 0.011 /home/saulius/struct/cod/hkl/2/2221991.hkl
63534 0.014 /home/saulius/struct/cod/hkl/2/2224167.hkl
63522 0.012 /home/saulius/struct/cod/hkl/2/2017923.hkl
63522 0.016 /home/saulius/struct/cod/hkl/2/2221207.hkl
63520 0.011 /home/saulius/struct/cod/hkl/2/2227614.hkl
63513 0.009 /home/saulius/struct/cod/hkl/2/2221919.hkl
63509 0.014 /home/saulius/struct/cod/hkl/2/2017205.hkl
63490 0.016 /home/saulius/struct/cod/hkl/2/2218265.hkl
63482 0.008 /home/saulius/struct/cod/hkl/2/2225403.hkl
63479 0.014 /home/saulius/struct/cod/hkl/2/2224533.hkl
63479 0.014 /home/saulius/struct/cod/hkl/2/2228443.hkl
63463 0.014 /home/saulius/struct/cod/hkl/2/2223199.hkl
63447 0.015 /home/saulius/struct/cod/hkl/2/2016916.hkl
63444 0.014 /home/saulius/struct/cod/hkl/2/2104627.hkl
63444 0.009 /home/saulius/struct/cod/hkl/2/2219090.hkl
63415 0.011 /home/saulius/struct/cod/hkl/2/2228856.hkl
63409 0.016 /home/saulius/struct/cod/hkl/2/2226124.hkl
63404 0.009 /home/saulius/struct/cod/hkl/2/2017382.hkl
63376 0.012 /home/saulius/struct/cod/hkl/2/2219141.hkl
63373 0.013 /home/saulius/struct/cod/hkl/2/2228910.hkl
63364 0.016 /home/saulius/struct/cod/hkl/2/2218448.hkl
63362 0.009 /home/saulius/struct/cod/hkl/2/2103809.hkl
63355 0.013 /home/saulius/struct/cod/hkl/2/2220588.hkl
63349 0.010 /home/saulius/struct/cod/hkl/2/2103480.hkl
63332 0.012 /home/saulius/struct/cod/hkl/2/2226621.hkl
63326 0.013 /home/saulius/struct/cod/hkl/2/2218149.hkl
63315 0.015 /home/saulius/struct/cod/hkl/2/2017220.hkl
63313 0.009 /home/saulius/struct/cod/hkl/2/2219299.hkl
63311 0.009 /home/saulius/struct/cod/hkl/2/2220914.hkl
63309 0.011 /home/saulius/struct/cod/hkl/2/2223968.hkl
63303 0.013 /home/saulius/struct/cod/hkl/2/2228591.hkl
63300 0.013 /home/saulius/struct/cod/hkl/2/2226474.hkl
63298 0.008 /home/saulius/struct/cod/hkl/2/2220471.hkl
63294 0.014 /home/saulius/struct/cod/hkl/2/2218695.hkl
63292 0.012 /home/saulius/struct/cod/hkl/2/2227571.hkl
63289 0.008 /home/saulius/struct/cod/hkl/2/2225938.hkl
63251 0.005 /home/saulius/struct/cod/hkl/2/2224840.hkl
63251 0.014 /home/saulius/struct/cod/hkl/2/2227777.hkl
63240 0.012 /home/saulius/struct/cod/hkl/2/2221495.hkl
63236 0.015 /home/saulius/struct/cod/hkl/2/2224717.hkl
63227 0.007 /home/saulius/struct/cod/hkl/2/2226889.hkl
63216 0.014 /home/saulius/struct/cod/hkl/2/2218272.hkl
63210 0.011 /home/saulius/struct/cod/hkl/2/2225490.hkl
63182 0.010 /home/saulius/struct/cod/hkl/2/2228731.hkl
63168 0.015 /home/saulius/struct/cod/hkl/2/2221742.hkl
63155 0.013 /home/saulius/struct/cod/hkl/2/2103607.hkl
63143 0.011 /home/saulius/struct/cod/hkl/2/2016741.hkl
63140 0.008 /home/saulius/struct/cod/hkl/2/2228555.hkl
63137 0.014 /home/saulius/struct/cod/hkl/2/2217933.hkl
63134 0.012 /home/saulius/struct/cod/hkl/2/2221675.hkl
63131 0.012 /home/saulius/struct/cod/hkl/2/2222417.hkl
63123 0.008 /home/saulius/struct/cod/hkl/2/2227958.hkl
63114 0.016 /home/saulius/struct/cod/hkl/2/2218208.hkl
63103 0.015 /home/saulius/struct/cod/hkl/2/2228372.hkl
63091 0.010 /home/saulius/struct/cod/hkl/2/2220910.hkl
63087 0.013 /home/saulius/struct/cod/hkl/2/2017023.hkl
63064 0.009 /home/saulius/struct/cod/hkl/2/2227543.hkl
63037 0.010 /home/saulius/struct/cod/hkl/2/2221496.hkl
63036 0.010 /home/saulius/struct/cod/hkl/2/2227967.hkl
63024 0.012 /home/saulius/struct/cod/hkl/2/2224271.hkl
63022 0.011 /home/saulius/struct/cod/hkl/2/2227812.hkl
63021 0.012 /home/saulius/struct/cod/hkl/2/2228358.hkl
63007 0.011 /home/saulius/struct/cod/hkl/2/2221813.hkl
63000 0.015 /home/saulius/struct/cod/hkl/2/2222934.hkl
62992 0.035 /home/saulius/struct/cod/hkl/2/2219782.hkl
62992 0.010 /home/saulius/struct/cod/hkl/2/2224569.hkl
62988 0.011 /home/saulius/struct/cod/hkl/2/2223490.hkl
62987 0.014 /home/saulius/struct/cod/hkl/2/2224344.hkl
62986 0.030 /home/saulius/struct/cod/hkl/2/2017958.hkl
62984 0.011 /home/saulius/struct/cod/hkl/2/2227094.hkl
62983 0.012 /home/saulius/struct/cod/hkl/2/2228334.hkl
62950 0.015 /home/saulius/struct/cod/hkl/2/2222895.hkl
62949 0.083 /home/saulius/struct/cod/hkl/2/2222590.hkl
62948 0.010 /home/saulius/struct/cod/hkl/2/2221204.hkl
62947 0.008 /home/saulius/struct/cod/hkl/2/2227095.hkl
62933 0.007 /home/saulius/struct/cod/hkl/2/2224680.hkl
62932 0.012 /home/saulius/struct/cod/hkl/2/2219154.hkl
62929 0.013 /home/saulius/struct/cod/hkl/2/2223088.hkl
62926 0.013 /home/saulius/struct/cod/hkl/2/2220821.hkl
62924 0.009 /home/saulius/struct/cod/hkl/2/2017730.hkl
62923 0.014 /home/saulius/struct/cod/hkl/2/2218895.hkl
62887 0.010 /home/saulius/struct/cod/hkl/2/2226694.hkl
62875 0.015 /home/saulius/struct/cod/hkl/2/2016990.hkl
62861 0.014 /home/saulius/struct/cod/hkl/2/2227907.hkl
62853 0.013 /home/saulius/struct/cod/hkl/2/2225515.hkl
62843 0.014 /home/saulius/struct/cod/hkl/2/2225169.hkl
62818 0.008 /home/saulius/struct/cod/hkl/2/2222488.hkl
62804 0.011 /home/saulius/struct/cod/hkl/2/2221947.hkl
62794 0.010 /home/saulius/struct/cod/hkl/2/2218046.hkl
62790 0.010 /home/saulius/struct/cod/hkl/2/2218378.hkl
62783 0.009 /home/saulius/struct/cod/hkl/2/2222937.hkl
62773 0.008 /home/saulius/struct/cod/hkl/2/2220734.hkl
62769 0.015 /home/saulius/struct/cod/hkl/2/2217986.hkl
62767 0.015 /home/saulius/struct/cod/hkl/2/2218862.hkl
62757 0.012 /home/saulius/struct/cod/hkl/2/2219117.hkl
62744 0.015 /home/saulius/struct/cod/hkl/2/2225530.hkl
62743 0.011 /home/saulius/struct/cod/hkl/2/2016756.hkl
62727 0.014 /home/saulius/struct/cod/hkl/2/2226110.hkl
62707 0.015 /home/saulius/struct/cod/hkl/2/2221924.hkl
62679 0.009 /home/saulius/struct/cod/hkl/2/2228089.hkl
62678 0.009 /home/saulius/struct/cod/hkl/2/2223955.hkl
62675 0.005 /home/saulius/struct/cod/hkl/2/2220268.hkl
62675 0.011 /home/saulius/struct/cod/hkl/2/2227753.hkl
62674 0.009 /home/saulius/struct/cod/hkl/2/2226539.hkl
62673 0.012 /home/saulius/struct/cod/hkl/2/2217874.hkl
62669 0.008 /home/saulius/struct/cod/hkl/2/2225883.hkl
62668 0.012 /home/saulius/struct/cod/hkl/2/2224162.hkl
62666 0.005 /home/saulius/struct/cod/hkl/2/2220760.hkl
62664 0.014 /home/saulius/struct/cod/hkl/2/2221077.hkl
62659 0.014 /home/saulius/struct/cod/hkl/2/2016525.hkl
62645 0.014 /home/saulius/struct/cod/hkl/2/2223665.hkl
62633 0.013 /home/saulius/struct/cod/hkl/2/2016757.hkl
62629 0.013 /home/saulius/struct/cod/hkl/2/2224303.hkl
62626 0.011 /home/saulius/struct/cod/hkl/2/2222112.hkl
62625 0.007 /home/saulius/struct/cod/hkl/2/2227881.hkl
62624 0.012 /home/saulius/struct/cod/hkl/2/2017867.hkl
62615 0.014 /home/saulius/struct/cod/hkl/2/2017979.hkl
62615 0.005 /home/saulius/struct/cod/hkl/2/2218857.hkl
62612 0.012 /home/saulius/struct/cod/hkl/2/2223964.hkl
62605 0.012 /home/saulius/struct/cod/hkl/2/2223184.hkl
62604 0.009 /home/saulius/struct/cod/hkl/2/2227176.hkl
62599 0.015 /home/saulius/struct/cod/hkl/2/2219797.hkl
62598 0.009 /home/saulius/struct/cod/hkl/2/2227593.hkl
62597 0.038 /home/saulius/struct/cod/hkl/2/2218415.hkl
62587 0.013 /home/saulius/struct/cod/hkl/2/2221811.hkl
62586 0.014 /home/saulius/struct/cod/hkl/2/2228038.hkl
62584 0.015 /home/saulius/struct/cod/hkl/2/2017862.hkl
62565 0.010 /home/saulius/struct/cod/hkl/2/2227552.hkl
62561 0.011 /home/saulius/struct/cod/hkl/2/2221392.hkl
62539 0.011 /home/saulius/struct/cod/hkl/2/2228748.hkl
62515 0.015 /home/saulius/struct/cod/hkl/2/2218838.hkl
62512 0.016 /home/saulius/struct/cod/hkl/2/2223018.hkl
62511 0.014 /home/saulius/struct/cod/hkl/2/2220320.hkl
62498 0.014 /home/saulius/struct/cod/hkl/2/2223520.hkl
62479 0.015 /home/saulius/struct/cod/hkl/2/2224296.hkl
62478 0.009 /home/saulius/struct/cod/hkl/2/2217906.hkl
62473 0.016 /home/saulius/struct/cod/hkl/2/2228260.hkl
62464 0.013 /home/saulius/struct/cod/hkl/2/2017420.hkl
62453 0.013 /home/saulius/struct/cod/hkl/2/2221790.hkl
62439 0.013 /home/saulius/struct/cod/hkl/2/2017803.hkl
62431 0.015 /home/saulius/struct/cod/hkl/2/2219545.hkl
62414 0.009 /home/saulius/struct/cod/hkl/2/2226613.hkl
62409 0.012 /home/saulius/struct/cod/hkl/2/2104692.hkl
62403 0.010 /home/saulius/struct/cod/hkl/2/2224514.hkl
62390 0.013 /home/saulius/struct/cod/hkl/2/2228728.hkl
62379 0.010 /home/saulius/struct/cod/hkl/2/2229229.hkl
62373 0.015 /home/saulius/struct/cod/hkl/2/2224595.hkl
62336 0.012 /home/saulius/struct/cod/hkl/2/2226669.hkl
62315 0.011 /home/saulius/struct/cod/hkl/2/2219421.hkl
62308 0.015 /home/saulius/struct/cod/hkl/2/2225869.hkl
62307 0.013 /home/saulius/struct/cod/hkl/2/2228801.hkl
62301 0.013 /home/saulius/struct/cod/hkl/2/2226632.hkl
62287 0.008 /home/saulius/struct/cod/hkl/2/2221111.hkl
62284 0.013 /home/saulius/struct/cod/hkl/2/2228782.hkl
62274 0.011 /home/saulius/struct/cod/hkl/2/2226728.hkl
62273 0.010 /home/saulius/struct/cod/hkl/2/2221821.hkl
62249 0.013 /home/saulius/struct/cod/hkl/2/2226189.hkl
62246 0.008 /home/saulius/struct/cod/hkl/2/2222938.hkl
62236 0.012 /home/saulius/struct/cod/hkl/2/2226605.hkl
62230 0.011 /home/saulius/struct/cod/hkl/2/2017256.hkl
62217 0.016 /home/saulius/struct/cod/hkl/2/2221446.hkl
62197 0.013 /home/saulius/struct/cod/hkl/2/2225381.hkl
62189 0.011 /home/saulius/struct/cod/hkl/2/2221218.hkl
62188 0.012 /home/saulius/struct/cod/hkl/2/2226442.hkl
62187 0.013 /home/saulius/struct/cod/hkl/2/2218892.hkl
62187 0.008 /home/saulius/struct/cod/hkl/2/2226353.hkl
62180 0.015 /home/saulius/struct/cod/hkl/2/2223885.hkl
62171 0.010 /home/saulius/struct/cod/hkl/2/2219801.hkl
62159 0.015 /home/saulius/struct/cod/hkl/2/2218024.hkl
62156 0.005 /home/saulius/struct/cod/hkl/2/2225526.hkl
62154 0.012 /home/saulius/struct/cod/hkl/2/2228583.hkl
62149 0.013 /home/saulius/struct/cod/hkl/2/2017955.hkl
62145 0.013 /home/saulius/struct/cod/hkl/2/2224361.hkl
62144 0.011 /home/saulius/struct/cod/hkl/2/2227382.hkl
62131 0.010 /home/saulius/struct/cod/hkl/2/2227184.hkl
62125 0.038 /home/saulius/struct/cod/hkl/2/2221236.hkl
62124 0.014 /home/saulius/struct/cod/hkl/2/2219398.hkl
62115 0.012 /home/saulius/struct/cod/hkl/2/2228944.hkl
62101 0.011 /home/saulius/struct/cod/hkl/2/2224144.hkl
62080 0.008 /home/saulius/struct/cod/hkl/2/2220243.hkl
62048 0.021 /home/saulius/struct/cod/hkl/2/2225767.hkl
62018 0.005 /home/saulius/struct/cod/hkl/2/2220875.hkl
62012 0.014 /home/saulius/struct/cod/hkl/2/2016841.hkl
61997 0.010 /home/saulius/struct/cod/hkl/2/2017939.hkl
61979 0.038 /home/saulius/struct/cod/hkl/2/2017626.hkl
61967 0.008 /home/saulius/struct/cod/hkl/2/2222930.hkl
61951 0.014 /home/saulius/struct/cod/hkl/2/2219297.hkl
61942 0.005 /home/saulius/struct/cod/hkl/2/2017219.hkl
61941 0.009 /home/saulius/struct/cod/hkl/2/2221364.hkl
61938 0.007 /home/saulius/struct/cod/hkl/2/2219556.hkl
61920 0.015 /home/saulius/struct/cod/hkl/2/2017300.hkl
61907 0.010 /home/saulius/struct/cod/hkl/2/2222986.hkl
61906 0.014 /home/saulius/struct/cod/hkl/2/2219286.hkl
61895 0.016 /home/saulius/struct/cod/hkl/2/2017552.hkl
61886 0.012 /home/saulius/struct/cod/hkl/2/2227197.hkl
61877 0.012 /home/saulius/struct/cod/hkl/2/2017945.hkl
61866 0.010 /home/saulius/struct/cod/hkl/2/2228155.hkl
61857 0.010 /home/saulius/struct/cod/hkl/2/2221068.hkl
61847 0.015 /home/saulius/struct/cod/hkl/2/2017791.hkl
61837 0.011 /home/saulius/struct/cod/hkl/2/2219977.hkl
61834 0.015 /home/saulius/struct/cod/hkl/2/2222222.hkl
61827 0.016 /home/saulius/struct/cod/hkl/2/2220057.hkl
61827 0.015 /home/saulius/struct/cod/hkl/2/2223930.hkl
61825 0.008 /home/saulius/struct/cod/hkl/2/2103894.hkl
61821 0.010 /home/saulius/struct/cod/hkl/2/2218440.hkl
61800 0.010 /home/saulius/struct/cod/hkl/2/2016887.hkl
61791 0.011 /home/saulius/struct/cod/hkl/2/2221930.hkl
61783 0.009 /home/saulius/struct/cod/hkl/2/2228941.hkl
61780 0.042 /home/saulius/struct/cod/hkl/2/2016493.hkl
61777 0.012 /home/saulius/struct/cod/hkl/2/2228690.hkl
61774 0.010 /home/saulius/struct/cod/hkl/2/2226322.hkl
61771 0.011 /home/saulius/struct/cod/hkl/2/2226811.hkl
61768 0.016 /home/saulius/struct/cod/hkl/2/2218305.hkl
61768 0.015 /home/saulius/struct/cod/hkl/2/2218795.hkl
61756 0.010 /home/saulius/struct/cod/hkl/2/2220641.hkl
61752 0.015 /home/saulius/struct/cod/hkl/2/2224220.hkl
61731 0.011 /home/saulius/struct/cod/hkl/2/2218874.hkl
61722 0.012 /home/saulius/struct/cod/hkl/2/2228006.hkl
61715 0.009 /home/saulius/struct/cod/hkl/2/2223432.hkl
61705 0.013 /home/saulius/struct/cod/hkl/2/2222515.hkl
61699 0.012 /home/saulius/struct/cod/hkl/2/2219399.hkl
61681 0.009 /home/saulius/struct/cod/hkl/2/2227167.hkl
61678 0.010 /home/saulius/struct/cod/hkl/2/2219344.hkl
61663 0.010 /home/saulius/struct/cod/hkl/2/2218990.hkl
61660 0.012 /home/saulius/struct/cod/hkl/2/2222307.hkl
61660 0.009 /home/saulius/struct/cod/hkl/2/2223647.hkl
61657 0.005 /home/saulius/struct/cod/hkl/2/2217752.hkl
61652 0.007 /home/saulius/struct/cod/hkl/2/2221584.hkl
61651 0.009 /home/saulius/struct/cod/hkl/2/2017367.hkl
61630 0.010 /home/saulius/struct/cod/hkl/2/2221805.hkl
61628 0.014 /home/saulius/struct/cod/hkl/2/2218849.hkl
61628 0.015 /home/saulius/struct/cod/hkl/2/2226725.hkl
61627 0.013 /home/saulius/struct/cod/hkl/2/2103895.hkl
61623 0.011 /home/saulius/struct/cod/hkl/2/2222420.hkl
61622 0.009 /home/saulius/struct/cod/hkl/2/2222149.hkl
61608 0.004 /home/saulius/struct/cod/hkl/2/2224865.hkl
61602 0.009 /home/saulius/struct/cod/hkl/2/2217967.hkl
61595 0.009 /home/saulius/struct/cod/hkl/2/2016779.hkl
